date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2008-04-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.534084,22.206999,16.257,13.299999,10.0,13.299999,92.68235,98.73677,72.40248,5.923634,14.29,2.5428169
2008-04-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.548666,23.356998,15.757001,5.0000005,9.0,5.0000005,89.76553,99.04981,69.69559,6.46834,16.55,2.9996438
2008-04-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.882002,23.757,16.007,14.4,12.0,14.4,89.73252,99.684326,66.75819,3.1259167,20.19,3.7265005
2008-05-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.065332,23.356998,16.557,21.2,9.0,21.2,92.854164,99.68337,72.37857,2.39287,18.09,3.3797984
2008-05-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.121582,22.356998,17.257,23.3,12.0,23.3,94.173485,99.68493,84.14556,3.0583835,15.61,2.9721954
2008-05-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.146585,24.456999,16.407,11.400001,7.0,11.400001,91.33854,99.68421,70.34332,3.476993,17.83,3.3925538
2008-05-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.682001,24.456999,17.057,10.0,7.0,10.0,90.873505,99.36954,72.12198,5.225592,20.42,3.8060863
2008-05-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.298666,23.956999,16.856998,8.2,7.0,8.2,91.33474,99.68399,74.08626,4.2690787,16.17,3.0741932
2008-05-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.006998,23.106998,16.557,16.4,8.0,16.4,92.97834,99.683846,76.29558,3.8845892,16.79,3.1604364
2008-05-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.87367,22.057,16.907,7.1,8.0,7.1,91.93412,99.36927,77.8263,5.342781,14.94,2.7404077
2008-05-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.538248,24.206999,16.356998,2.8,6.0,2.8,86.94735,99.3652,66.63978,5.6370525,21.0,3.9368968
2008-05-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.407,23.557,16.257,3.1,5.0,3.1,87.677704,99.365395,65.4599,5.466243,19.83,3.682537
2008-05-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.329916,23.807,17.057,23.8,9.0,23.8,91.04542,99.684586,72.80818,4.773859,17.4,3.2657483
2008-05-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.423666,22.257,17.307,28.300003,15.0,28.300003,94.919136,99.68445,76.162056,4.3108044,11.11,2.0642953
2008-05-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.059082,20.757,16.657,16.800003,18.0,16.800003,95.501625,99.370476,86.419586,9.271746,12.42,2.093437
2008-05-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.184086,18.706999,16.057,16.1,24.0,16.1,98.19712,99.3671,94.807816,8.873729,6.5,1.1646173
2008-05-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.338251,19.507,15.807,19.6,24.0,19.6,97.33071,99.68466,89.06706,5.3278556,6.69,1.269165
2008-05-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.752832,23.206999,16.106998,5.0,9.0,5.0,87.401054,99.68249,64.35261,4.2341514,19.25,3.5439396
2008-05-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.19242,21.356998,16.307,19.6,11.0,19.6,92.227974,99.365395,78.70997,4.011636,15.11,2.7936695
2008-05-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.831999,21.557,15.657001,2.6,8.0,2.6,91.21493,100.0,78.98703,6.3579187,16.08,2.8983693
2008-05-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.09867,23.507,16.956999,3.5,10.0,3.5,90.34728,99.05559,73.54868,6.9766197,17.01,3.1476564
2008-05-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.117418,23.007,17.307,10.8,5.0,10.8,89.969505,98.11978,73.00239,8.295862,19.4,3.42955
2008-05-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.119503,22.856998,16.907,11.200001,7.0,11.200001,89.3602,99.05308,72.51789,7.5672297,19.55,3.5166938
2008-05-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.800753,22.856998,16.507,5.7000003,7.0,5.7000003,90.058716,99.3671,74.63642,7.090023,18.33,3.2551222
2008-05-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.246584,23.706999,16.507,7.7999997,5.0,7.7999997,88.17042,98.74354,69.762314,5.6510224,20.47,3.7186785
2008-05-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.623667,23.757,17.106998,4.9,4.0,4.9,88.44013,99.37003,69.116196,5.953204,20.82,3.8201618
2008-05-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.467417,24.007,16.907,3.9,3.0,3.9,88.39538,99.05308,67.44456,5.806153,19.94,3.6813536
2008-05-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.540333,23.557,16.807,5.8999996,7.0,5.8999996,88.77057,98.73968,69.389366,5.2721295,20.74,3.8147116
2008-05-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.7195,24.206999,16.706999,8.4,7.0,8.4,88.04688,99.063515,65.596565,4.6519113,22.12,4.0964427
2008-05-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.592417,24.206999,16.907,6.9000006,6.0,6.9000006,89.12211,98.43694,67.91084,5.243002,21.74,4.0028796
2008-05-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.567415,23.157,16.356998,0.6,3.0,0.6,86.96438,99.68285,68.131454,8.244376,21.24,3.8211734
2008-05-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.742418,23.807,17.106998,5.3999996,6.0,5.3999996,89.67969,99.05996,73.06334,7.6114388,20.97,3.7694464
2008-05-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.346584,24.057,16.307,11.0,5.0,11.0,89.5536,99.36761,67.66751,5.0258555,20.01,3.7716506
2008-05-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.667418,24.606998,16.807,6.7000003,5.0,6.7000003,89.90436,99.683716,70.56353,4.6487336,20.82,3.9080966
2008-06-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.792418,24.257,17.257,6.1000004,5.0,6.1000004,87.570404,98.435745,67.37398,3.2103217,20.89,3.9135034
2008-06-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.277832,23.907,17.106998,9.5,8.0,9.5,90.30532,99.36927,71.10875,5.496775,21.24,3.813862
2008-06-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.682001,23.856998,16.407,1.5000001,7.0,1.5000001,84.42986,95.93956,64.08449,4.0826406,22.62,4.2017684
2008-06-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.594498,24.456999,17.007,8.3,6.0,8.3,87.7931,99.36832,63.678593,3.891834,22.6,4.1707377
2008-06-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.713251,24.657,16.007,3.3,7.0,3.3,85.93814,99.052345,62.26447,2.7031639,22.43,4.2311974
2008-06-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.979916,24.157,16.907,2.3,7.0,2.3,84.06193,98.745415,64.59039,3.0077379,22.97,4.2787037
2008-06-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.288252,23.557,16.407,4.7000003,10.0,4.7000003,88.10331,99.369774,64.99222,3.4986706,20.38,3.7494273
2008-06-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.117414,24.106998,16.307,7.6999993,8.0,7.6999993,89.97537,99.37025,67.46471,4.04117,20.73,3.7539608
2008-06-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.117418,22.956999,16.407,6.2999997,7.0,6.2999997,88.93214,99.36832,71.401375,3.9927118,18.58,3.378891
2008-06-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.761168,22.307,16.456999,7.4,8.0,7.4,92.83355,99.36662,83.14346,4.1135945,14.69,2.6564806
2008-06-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.9195,22.606998,16.956999,6.7999997,8.0,6.7999997,92.85082,99.05345,81.88506,5.4583097,15.79,2.833939
2008-06-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.492416,21.106998,16.856998,2.8000002,7.0,2.8000002,92.79453,98.73919,78.42568,9.618594,14.33,2.4326718
2008-06-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.298668,21.356998,16.807,4.3,13.0,4.3,90.812614,98.116196,74.11401,13.511598,17.38,2.8619623
2008-06-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.2195,21.907,15.907001,6.6,13.0,6.6,90.95556,99.05379,75.1107,9.550536,13.19,2.3873167
2008-06-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.56742,23.157,16.557,0.3,2.0,0.3,85.77001,99.05091,67.915886,7.4854727,21.19,3.797372
2008-06-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.636168,24.157,16.257,5.7000003,7.0,5.7000003,84.82751,97.805275,66.00173,6.2318096,23.04,4.2015204
2008-06-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.136168,23.757,16.106998,6.5,5.0,6.5,89.56662,99.36492,71.77169,5.653844,19.12,3.539248
2008-06-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.900751,23.706999,16.206999,15.400001,7.0,15.400001,91.18824,99.3659,73.540115,4.9223866,17.49,3.253795
2008-06-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.1695,23.356998,16.007,7.5999994,6.0,7.5999994,88.48614,99.36492,68.82088,4.316027,21.97,4.055273
2008-06-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.329916,23.807,16.257,18.300001,7.0,18.300001,88.01415,99.36927,64.89244,4.3112464,22.64,4.194767
2008-06-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.682,24.007,16.757,2.5,5.0,2.5,86.491516,99.36856,66.368126,5.935673,23.0,4.245055
2008-06-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.07575,23.807,17.507,0.90000004,4.0,0.90000004,85.71981,98.74496,66.768425,8.638796,21.15,3.816397
2008-06-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.979916,24.456999,17.456999,0.0,0.0,0.0,84.71323,97.51041,62.212246,8.128769,21.11,3.887003
2008-06-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.73825,23.956999,17.007,1.1,4.0,1.1,89.39221,98.43098,73.85559,7.349358,20.25,3.639336
2008-06-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.792418,23.757,17.856998,0.70000005,4.0,0.70000005,89.55103,97.819405,73.037224,8.130507,18.24,3.3021116
2008-06-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.742416,22.706999,17.606998,1.2,6.0,1.2,88.024345,98.12765,74.1079,7.774956,19.35,3.475428
2008-06-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.186165,23.856998,17.757,0.4,3.0,0.4,86.50317,98.44228,67.627426,6.4929976,19.95,3.7304256
2008-06-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.840332,23.307,17.407,1.9,6.0,1.9,89.23929,99.05996,75.23318,7.190349,20.26,3.6234546
2008-06-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.959084,23.507,17.206999,3.6,7.0,3.6,88.32196,98.440506,70.38614,6.326996,19.47,3.5626519
2008-06-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.98825,22.757,17.007,12.0,7.0,12.0,92.39976,99.060295,72.95875,5.3550406,17.16,3.0494583
2008-07-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.632,22.956999,16.356998,15.7,10.0,15.7,94.38644,99.36954,78.39669,5.129808,15.76,2.9196582
2008-07-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.719501,23.007,16.956999,13.3,14.0,13.3,91.903046,99.68445,76.51888,5.330867,15.45,2.8901916
2008-07-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.884083,22.757,15.507001,10.900001,8.0,10.900001,88.02218,99.05705,68.91202,4.3288445,21.59,3.927534
2008-07-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.554918,22.606998,15.757001,11.9,9.0,11.9,91.88186,99.68066,73.85806,5.1699786,17.16,3.142447
2008-07-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.432001,22.157,16.757,7.3999996,16.0,7.3999996,93.81747,99.36808,78.17065,6.7781854,14.9,2.7026675
2008-07-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.013252,22.657,16.856998,1.2,5.0,1.2,89.75791,99.05559,75.52301,9.329013,17.81,3.105009
2008-07-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.167418,23.057,17.407,3.6,8.0,3.6,90.17036,97.81278,76.76621,8.335732,17.6,3.1403782
2008-07-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.927835,21.507,16.657,9.000001,9.0,9.000001,91.53594,99.36662,81.137665,7.126393,15.88,2.817786
2008-07-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.334084,23.057,16.557,2.0,5.0,2.0,88.60128,99.058495,71.130394,5.800812,19.92,3.6450913
2008-07-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.275747,23.956999,16.606998,5.7,6.0,5.7,88.414955,99.36685,66.97978,6.1474757,20.39,3.735392
2008-07-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.888248,23.456999,17.057,0.1,1.0,0.1,85.614784,98.74302,66.88795,6.6661444,20.85,3.8284845
2008-07-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.817415,24.257,16.557,2.1,3.0,2.1,86.64414,99.050545,66.65003,7.3663664,20.69,3.8120837
2008-07-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.984083,24.157,17.257,3.2,6.0,3.2,87.53705,99.05814,70.50767,7.603052,21.67,3.928607
2008-07-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.877836,23.907,16.706999,5.3,3.0,5.3,86.46581,99.36784,65.74134,6.197499,22.74,4.147212
2008-07-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.842417,24.557,16.606998,4.0,6.0,4.0,86.7855,99.060295,64.76169,6.246107,21.81,4.0599303
2008-07-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.984083,23.956999,17.257,1.9000001,5.0,1.9000001,87.53478,99.36954,69.590965,7.423368,19.92,3.6789472
2008-07-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.740334,23.757,17.407,1.0,5.0,1.0,88.04966,98.43694,71.77169,7.9686446,20.24,3.6646254
2008-07-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.348665,23.557,16.807,6.5,3.0,6.5,88.37884,99.052345,69.60944,6.497978,19.37,3.5342505
2008-07-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.436167,23.706999,16.807,8.5,9.0,8.5,89.4888,99.37168,68.67231,4.4336066,20.08,3.6970637
2008-07-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.30075,24.257,16.257,13.700001,7.0,13.700001,91.03092,99.68223,67.70753,3.08327,19.45,3.6455421
2008-07-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.452833,25.257,15.057,15.5,9.0,15.5,89.14643,99.05454,63.182373,3.0314958,22.1,4.1564627
2008-07-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.109081,23.407,16.106998,14.900001,9.0,14.900001,90.81098,99.37123,71.258995,3.2784152,20.73,3.8352191
2008-07-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.913248,23.557,16.706999,7.9,5.0,7.9,90.957275,99.36685,71.73562,4.8044605,16.68,3.1106427
2008-07-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.642416,21.856998,16.557,6.6,15.0,6.6,92.60973,99.37098,79.52751,4.2820196,14.02,2.5890243
2008-07-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.079918,20.007,16.657,11.599999,22.0,11.599999,97.01002,99.68505,87.99358,4.571808,9.45,1.7766376
2008-07-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.642416,22.007,16.706999,15.900001,15.0,15.900001,94.30493,99.68421,83.628334,4.4035397,14.43,2.6718836
2008-07-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.82158,21.956999,16.956999,2.3000002,11.0,2.3000002,89.94285,99.68361,71.89996,6.7976837,12.07,2.2754884
2008-07-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.315332,20.007,16.807,3.4999998,9.0,3.4999998,91.14808,97.801094,79.76137,11.186412,10.85,1.9431089
2008-07-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.917418,22.557,16.807,1.2,4.0,1.2,87.77691,97.18924,65.457245,11.480764,18.44,3.1558332
2008-07-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.875751,22.106998,17.057,1.0,4.0,1.0,87.68342,97.49713,71.927086,9.938854,18.22,3.225062
2008-07-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.665333,21.757,16.856998,4.6,7.0,4.6,88.236046,98.738716,72.09266,8.461724,16.33,2.9188726
2008-08-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.440334,21.657,16.407,3.2999997,13.0,3.2999997,89.493744,99.366135,73.46223,7.709368,15.45,2.7781827
2008-08-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.975748,20.907,16.157,3.1000001,12.0,3.1000001,90.90943,99.68178,75.70674,8.428246,11.82,2.170699
2008-08-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.611168,20.157,15.606999,0.5,2.0,0.5,87.74655,97.1624,76.31403,10.314915,10.23,1.9100637
2008-08-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.371584,20.956999,17.007,2.6,11.0,2.6,90.044495,97.19667,72.409805,12.229912,12.83,2.250557
2008-08-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.042418,21.307,16.007,12.799999,16.0,12.799999,93.245125,98.73047,84.96964,10.037552,13.57,2.3775752
2008-08-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.323668,20.807,17.257,11.4,13.0,11.4,93.30386,99.37145,81.41357,12.750059,13.19,2.2507322
2008-08-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.861166,19.657,16.557,5.5,15.0,5.5,94.608864,99.05705,86.84159,14.128113,13.2,2.1171615
2008-08-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.471582,21.856998,16.606998,4.2,12.0,4.2,88.57246,98.42377,73.39298,15.383012,19.47,3.1769767
2008-08-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.850752,22.157,16.507,1.5000002,9.0,1.5000002,86.06637,97.79606,67.93185,11.83504,18.96,3.2777138
2008-08-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.023666,23.456999,16.007,8.2,4.0,8.2,89.16782,98.73047,71.49254,6.195762,19.48,3.5617077
2008-08-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.807001,23.307,16.356998,19.200003,9.0,19.200003,92.244514,99.05345,75.379036,5.4060044,17.15,3.1786602
2008-08-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.123667,21.757,16.307,22.2,13.0,22.2,94.80496,99.68285,81.790054,4.471745,14.24,2.6474473
2008-08-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.642416,23.507,15.356999,9.3,7.0,9.3,91.35949,100.0,74.70801,3.49254,20.92,3.869197
2008-08-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.742414,23.557,15.606999,16.0,7.0,16.0,90.368675,99.68031,70.97056,3.8552787,20.46,3.8094668
2008-08-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.273668,22.456999,15.207,11.099999,7.0,11.099999,91.21693,99.36026,73.36809,6.0073514,17.51,3.2031226
2008-08-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.623665,22.706999,15.807,3.7,5.0,3.7,89.553825,99.3659,75.28192,7.4780517,17.69,3.1582947
2008-08-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.86325,22.106998,16.557,3.2,5.0,3.2,90.17074,98.42918,76.60391,7.4059944,17.32,3.1164312
2008-08-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.525747,21.307,16.757,5.1000004,9.0,5.1000004,94.47412,99.68399,83.72605,4.382921,10.97,2.0829268
2008-08-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.829918,22.407,15.807,4.3,9.0,4.3,89.620186,99.3659,71.70833,3.5473497,19.56,3.5884023
2008-08-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.917418,23.206999,16.456999,9.3,6.0,9.3,90.39016,99.37098,66.64531,5.475227,20.28,3.6686814
2008-08-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.354918,23.257,16.356998,8.0,8.0,8.0,89.450615,99.36808,75.20059,7.3530335,21.78,3.8212035
2008-08-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.332,23.557,16.807,12.700001,5.0,12.700001,89.787994,99.370476,73.98946,8.220416,21.33,3.714502
2008-08-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.842417,24.157,16.706999,1.6,4.0,1.6,86.95121,99.05162,65.30527,5.2632833,21.24,3.9385986
2008-08-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.861166,24.307,17.257,2.0,6.0,2.0,87.22936,99.68579,64.828415,3.5500956,21.24,3.9833655
2008-08-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.838251,24.657,15.757001,3.6,8.0,3.6,83.95179,98.7295,59.33571,2.222527,24.26,4.5697174
2008-08-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.448668,24.157,16.307,2.3999999,6.0,2.3999999,84.02008,99.36662,58.427917,2.454361,22.56,4.2412496
2008-08-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.92367,22.206999,16.557,7.7,7.0,7.7,89.30875,99.369774,67.941864,3.1667123,17.81,3.2316985
2008-08-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.207,24.057,16.007,14.2,7.0,14.2,87.80125,99.36832,68.309654,3.1347058,21.77,4.0003257
2008-08-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.17575,23.956999,16.257,10.199999,5.0,10.199999,87.99033,99.05597,66.50619,2.5443213,21.81,4.0614767
